time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
3.1930001000000003,0.005934450797577351,1.558863449811184,0.005934450797577351,1.5607803901950974,0.0,0.5,0.0379696054078462
3.1940001000000002,0.00591749503802973,1.5593631622306996,0.00591749503802973,1.5607803901950974,0.0,0.5,0.03793048644741934
3.1950001,0.005900558252377712,1.5598628752936585,0.005900558252377712,1.5607803901950974,0.0,0.5,0.03789140284096418
3.1960001,0.0058836404210974354,1.5603625889986785,0.0058836404210974354,1.5607803901950974,0.0,0.5,0.03785235456569459
3.1970001000000003,0.005866741524682601,1.56086230334438,0.005866741524682601,1.5607803901950974,0.0,0.5,0.037813341598818336
3.1980001000000002,0.005849861543644464,1.5613620183293866,0.005849861543644464,1.5607803901950974,0.0,0.5,0.03777436391754073
3.1990001,0.005833000458511821,1.5618617339523244,0.005833000458511821,1.5607803901950974,0.0,0.5,0.03773542149906226
3.2000001,0.005816158249830999,1.5623614502118226,0.005816158249830999,1.5607803901950974,0.0,0.5,0.03769651432057737
3.2010001000000003,0.005799334898165846,1.5628611671065127,0.005799334898165846,1.5607803901950974,0.0,0.5,0.037657642359278196
3.2020001000000002,0.005782530384097719,1.5633608846350295,0.005782530384097719,1.5607803901950974,0.0,0.5,0.03761880559235095
3.2030001,0.005765744688225472,1.5638606027960105,0.005765744688225472,1.5607803901950974,0.0,0.5,0.03758000399697964
3.2040001,0.005748977791165446,1.5643603215880955,0.005748977791165446,1.5607803901950974,0.0,0.5,0.03754123755034111
3.2050001000000004,0.00573222967355146,1.5648600410099278,0.00573222967355146,1.5682841420710354,0.0,0.5,0.03750250622961017
3.2060001000000002,0.005715500316034795,1.565359761060153,0.005715500316034795,1.5682841420710354,0.0,0.5,0.03746381001195827
3.2070001,0.005698789699284186,1.5658594817374196,0.005698789699284186,1.5682841420710354,0.0,0.5,0.03742514887454988
3.2080001,0.0056820978039858125,1.566359203040379,0.0056820978039858125,1.5682841420710354,0.0,0.5,0.03738652279454874
3.2090001000000004,0.005665424610843284,1.566858924967685,0.005665424610843284,1.5682841420710354,0.0,0.5,0.037347931749112905
3.2100001000000002,0.005648770100577629,1.5673586475179944,0.005648770100577629,1.5682841420710354,0.0,0.5,0.037309375715397344
3.2110001,0.005632134253927287,1.567858370689967,0.005632134253927287,1.5682841420710354,0.0,0.5,0.037270854670552606
3.2120001,0.005615517051648096,1.5683580944822646,0.005615517051648096,1.5682841420710354,0.0,0.5,0.03723236859172503
3.2130001000000004,0.005598918474513281,1.5688578188935525,0.005598918474513281,1.5682841420710354,0.0,0.5,0.03719391745605913
3.2140001000000002,0.005582338503313441,1.5693575439224985,0.005582338503313441,1.5682841420710354,0.0,0.5,0.037155501240694
3.2150001,0.005565777118856544,1.5698572695677728,0.005565777118856544,1.5682841420710354,0.0,0.5,0.037117119922765784
3.2160001,0.0055492343019679065,1.5703569958280488,0.0055492343019679065,1.5682841420710354,0.0,0.5,0.03707877347940776
3.2170001000000004,0.005532710033490191,1.5708567227020023,0.005532710033490191,1.5682841420710354,0.0,0.5,0.037040461887747886
3.2180001000000003,0.005516204294283392,1.5713564501883117,0.005516204294283392,1.5682841420710354,0.0,0.5,0.03700218512491257
3.2190001,0.005499717065224822,1.5718561782856586,0.005499717065224822,1.5682841420710354,0.0,0.5,0.036963943168024205
3.2200001,0.005483248327209106,1.5723559069927269,0.005483248327209106,1.5757878939469734,0.0,0.5,0.036925735994202485
3.2210001000000004,0.005466798061148163,1.5728556363082034,0.005466798061148163,1.5757878939469734,0.0,0.5,0.03688756358056196
3.2220001000000003,0.005450366247971203,1.5733553662307773,0.005450366247971203,1.5757878939469734,0.0,0.5,0.03684942590421577
3.2230001,0.005433952868624711,1.5738550967591407,0.005433952868624711,1.5757878939469734,0.0,0.5,0.03681132294227325
3.2240001,0.005417557904072435,1.5743548278919886,0.005417557904072435,1.5757878939469734,0.0,0.5,0.03677325467183995
3.2250001000000004,0.005401181335295379,1.5748545596280181,0.005401181335295379,1.5757878939469734,0.0,0.5,0.03673522107002019
3.2260001000000003,0.005384823143291788,1.5753542919659296,0.005384823143291788,1.5757878939469734,0.0,0.5,0.0366972221139133
3.2270001,0.005368483309077139,1.5758540249044255,0.005368483309077139,1.5757878939469734,0.0,0.5,0.036659257780617474
3.2280001,0.005352161813684131,1.5763537584422116,0.005352161813684131,1.5757878939469734,0.0,0.5,0.036621328047226044
3.2290001000000004,0.005335858638162668,1.5768534925779958,0.005335858638162668,1.5757878939469734,0.0,0.5,0.03658343289083127
3.2300001000000003,0.0053195737635798575,1.5773532273104887,0.0053195737635798575,1.5757878939469734,0.0,0.5,0.036545572288520636
3.2310001,0.005303307171019989,1.577852962638404,0.005303307171019989,1.5757878939469734,0.0,0.5,0.03650774621738062
3.2320001,0.005287058841584531,1.5783526985604572,0.005287058841584531,1.5757878939469734,0.0,0.5,0.036469954654495526
3.2330001000000004,0.005270828756392115,1.5788524350753674,0.005270828756392115,1.5757878939469734,0.0,0.5,0.03643219757694499
3.2340001000000003,0.005254616896578526,1.5793521721818558,0.005254616896578526,1.5757878939469734,0.0,0.5,0.03639447496180655
3.2350001,0.005238423243296692,1.579851909878646,0.005238423243296692,1.5832916458229114,0.0,0.5,0.0363567867861557
3.2360001,0.005222247777716672,1.580351648164465,0.005222247777716672,1.5832916458229114,0.0,0.5,0.03631913302706585
3.2370001000000004,0.005206090481025645,1.5808513870380416,0.005206090481025645,1.5832916458229114,0.0,0.5,0.03628151366160724
3.2380001000000003,0.0051899513344278985,1.5813511264981077,0.0051899513344278985,1.5832916458229114,0.0,0.5,0.03624392866684691
3.2390001,0.005173830319144818,1.5818508665433975,0.005173830319144818,1.5832916458229114,0.0,0.5,0.036206378019852485
3.2400001,0.005157727416414876,1.5823506071726479,0.005157727416414876,1.5832916458229114,0.0,0.5,0.036168861697686
3.2410001000000004,0.005141642607493618,1.5828503483845986,0.005141642607493618,1.5832916458229114,0.0,0.5,0.03613137967740893
3.2420001000000003,0.0051255758736536575,1.5833500901779916,0.0051255758736536575,1.5832916458229114,0.0,0.5,0.036093931936079765
3.2430001,0.005109527196184658,1.5838498325515717,0.005109527196184658,1.5832916458229114,0.0,0.5,0.036056518450755234
3.2440001,0.005093496556393326,1.5843495755040862,0.005093496556393326,1.5832916458229114,0.0,0.5,0.036019139198490376
3.2450001000000004,0.005077483935603398,1.584849319034285,0.005077483935603398,1.5832916458229114,0.0,0.5,0.035981794156337385
3.2460001000000003,0.005061489315155632,1.5853490631409202,0.005061489315155632,1.5832916458229114,0.0,0.5,0.0359444833013481
3.2470001,0.005045512676407792,1.585848807822747,0.005045512676407792,1.5832916458229114,0.0,0.5,0.03590720661057027
3.2480001,0.00502955400073464,1.5863485530785233,0.00502955400073464,1.5832916458229114,0.0,0.5,0.03586996406105021
3.2490001000000004,0.0050136132695279235,1.5868482989070087,0.0050136132695279235,1.5832916458229114,0.0,0.5,0.035832755629832694
3.2500001000000003,0.004997690464196366,1.5873480453069662,0.004997690464196366,1.5907953976988494,0.0,0.5,0.035795581293961126
3.2510001,0.004981785566165653,1.5878477922771608,0.004981785566165653,1.5907953976988494,0.0,0.5,0.035758441030477525
3.2520001,0.004965898556878425,1.5883475398163602,0.004965898556878425,1.5907953976988494,0.0,0.5,0.03572133481642003
3.2530001000000004,0.004950029417794261,1.5888472879233349,0.004950029417794261,1.5907953976988494,0.0,0.5,0.035684262628828047
3.2540001000000003,0.00493417813038967,1.5893470365968574,0.00493417813038967,1.5907953976988494,0.0,0.5,0.03564722444473721
3.2550001,0.0049183446761580825,1.5898467858357033,0.0049183446761580825,1.5907953976988494,0.0,0.5,0.03561022024118191
3.2560001,0.004902529036609834,1.5903465356386504,0.004902529036609834,1.5907953976988494,0.0,0.5,0.03557324999519547
3.2570001000000004,0.004886731193272158,1.590846286004479,0.004886731193272158,1.5907953976988494,0.0,0.5,0.03553631368380996
3.2580001000000003,0.004870951127689173,1.591346036931972,0.004870951127689173,1.5907953976988494,0.0,0.5,0.035499411284055246
3.2590001,0.0048551888214218705,1.5918457884199149,0.0048551888214218705,1.5907953976988494,0.0,0.5,0.03546254277296007
3.2600001,0.004839444256048106,1.5923455404670954,0.004839444256048106,1.5907953976988494,0.0,0.5,0.03542570812755225
3.2610001000000004,0.004823717413162588,1.592845293072304,0.004823717413162588,1.5907953976988494,0.0,0.5,0.03538890732485736
3.2620001000000003,0.004808008274376862,1.5933450462343337,0.004808008274376862,1.5907953976988494,0.0,0.5,0.03535214034190132
3.2630001,0.004792316821319306,1.5938447999519796,0.004792316821319306,1.5907953976988494,0.0,0.5,0.035315407155706746
3.2640001,0.004776643035635114,1.5943445542240398,0.004776643035635114,1.5907953976988494,0.0,0.5,0.035278707743297846
3.2650001000000004,0.004760986898986288,1.5948443090493143,0.004760986898986288,1.5982991495747871,0.0,0.5,0.03524204208169561
3.2660001000000003,0.004745348393051625,1.5953440644266061,0.004745348393051625,1.5982991495747871,0.0,0.5,0.0352054101479203
3.2670001,0.004729727499526707,1.5958438203547205,0.004729727499526707,1.5982991495747871,0.0,0.5,0.03516881191899146
3.2680001,0.004714124200123889,1.5963435768324652,0.004714124200123889,1.5982991495747871,0.0,0.5,0.035132247371926745
3.2690001000000004,0.004698538476572288,1.5968433338586503,0.004698538476572288,1.5982991495747871,0.0,0.5,0.03509571648374449
3.2700001000000003,0.004682970310617772,1.5973430914320885,0.004682970310617772,1.5982991495747871,0.0,0.5,0.035059219231462393
